275360,KSA '콜센터 관리자 자격 교육' 실시,추민선 기자,2014.02.19 12:00:12,"[프라임경제] KSA한국표준협회(회장 김창룡·이하 KSA)은 오는 3월13~14일과 4월 10~11일 서울 가산디지털센터 13층에서 콜센터 중간관리자를 대상으로 '콜센터 관리자 자격 교육'을 실시한다고 밝혔다.KSA는 이번교육을 통해 콜센터에서 근무하는 관리자의 역량을 증대시키고, 콜센터 운영전문가로서의 동기부여로 업무 효율성을 높일 수 있을 것으로 기대했다.먼저 SV(수퍼바이저·중간관리자)자격 교육일정은 오는 3월13~14일로 △콜센터운영시스템 이해 △상담 팀 목표관리와 생산성관리 △콜센터 표준화와 퇴사율 관리에 대한 강의로 이루어지며, 4월 10~11일 QAA(통화품질관리사)교육과정의 경우 △QAA의 역할 △콜센터 운영시스템이해 △QA팀 목표관리 △상담품질관리의 이해와 상담품질관리 방법론에 대해 알아본다.한편, KSA의 SV와 QAA 교육과정은 이문호 KSA전문위원·이종태 KSA전문위원의 강의로 오전 8시부터 19시까지 양일간 하루 10시간씩 진행하며 교육 참가자는 수료증성와 자격증서·자격카드을 제공 및 콜센터 관련 조사 전문가 패널 참여기회를 부여 받는다.KSA의 '콜센터 관리자 자격 교육'에 참가를 희망하거나 궁금한 사항은 KSA 서비스경영센터로 문의하면 자세한 안내를 받을 수 있다."
396411,예스티엠 '2017 컨택센터 Nine Topic' 11월 공개강좌 진행,박지혜 기자,2017.11.24 11:53:12,"[프라임경제] 기업교육 및 컨설팅 전문기업 예스티엠(대표 송미애)은 이달 15일 컨택센터 관리자와 상담사를 대상으로 한 '2017 컨택센터 Nine Topic 11월 공개강좌'를 서울 마포구에 위치한 르네상스타워에서 개최했다고 24일 알렸다.신지훈 예스티엠 CS 컨설턴트는 '조직을 움직이는 힘 7UP'을 주제로 11월 공개강좌를 진행했다. ⓒ 예스티엠신지훈 예스티엠 CS 컨설턴트가 진행한 올해 열 번째 강좌 주제는 '조직을 움직이는 힘 7UP'이었다.이번 강좌는 RQ테스트를 통해 자기 회복탄력성을 탐색하는 것으로 시작해 조직활성화에 필수적인 원인분석력과 공감능력 심화에 대해 배우는 시간을 보냈다. 조별 컵타 공연을 통해 적극성을 이끌어내는 교육으로 이뤄졌다.강좌에 참석한 한 교육생은 ""조직을 활성화하기 위한 여러 방법을 알게 돼 유익한 시간이었다""며 ""강사의 열정적인 강의 덕분에 현장에서 효과적으로 이론을 적용시킬 수 있을 것 같다""고 말했다.예스티엠의 공개강좌는 2012년에 개최해 올해 6년째 진행되서 그간 데이터 분석을 통해 교육생들의 니즈에 최적화됐다. 단순한 이론식 강의가 아니라 실제 현장에 돌아가 직접 응용할 수 있는 활용도 높은 실무 중심의 교육으로 전개되고 있다.한편 2018년 예스티엠 공개강좌는 컨택센터에 관련된 다양한 최신 이슈와 트렌드에 따라 열 가지 주제를 들어 2월부터 11월까지 매달 컨택센터 관리자 및 상담사들을 대상으로 연간 10회 진행된다. 자세한 커리큘럼 및 신청 등은 예스티엠 홈페이지를 통해 확인할 수 있다."
524599,한국IT직업전문학교 제5회 웹툰·일러스트 공모전 수상작 발표,김수현 기자,2020.11.18 13:56:33,"[프라임경제] 한국IT직업전문학교(이하 한아전)가 웹툰 및 일러스트 신인작가 발굴을 위해 공모한 '제5회 한국IT 웹툰·일러스트 공모전' 수상작을 발표했다.한국IT직업전문학교가 진행한 '제5회 한국IT 웹툰·일러스트 공모전 포스터. ⓒ 한국IT직업전문학교한아전은 지난 4월부터 △웹툰 △출판 △일러스트 등의 분야에서 전국의 고등학생을 대상으로 자유주제로 한 작품들을 공모했으며 10월 말까지 접수 결과 약 100건의 작품들이 출품됐다.1차 관계자 심사와 2차 전문가 심사를 통해 △대상 나비와 꿈(박*송) △최우수상 최 대리는 잊지 않아(장*근) △우수상 나만의 작업공간(최*서), 불쾌한 골짜기(김*늘), 화실의 화가(백*민) △입선(10점) 등 최종 15작품들이 선정됐다.올해 5회째를 맞이하는 이번 공모전은 한아전 최대 행사인 '프로젝트 경진대회'에 수상자들을 초청해 시상식을 매년 진행했으며 이번에는 시상식 대신 온라인으로만 작품을 공개하기로 했다.김홍진 한아전 학장은 ""공모전에 매년 많은 학생들이 참여해 참신하고 아이디어 넘치는 작품을 출품하고 있다""며 ""앞으로도 꾸준히 공모전을 개최해 학생들의 뛰어난 작품을 알릴 수 있는 기회를 마련하겠다""고 말했다.수상작들은 한아전 공식 홈페이지를 통해 감상이 가능하다.한편, 한국IT직업전문학교는 취업에 맞춘 커리큘럼을 바탕으로 정규학기 외에 학점과 상관없이 △실무와 연관된 전공심화학기 △단기 프로젝트 형식 창의인재 캠프 △최소 1년 장기 프로젝트식 학습을 통해 맞춤형 인재를 양성하고 있다.디자인계열에서는 △일러스트학과 △시각디자인학과 △멀티미디어학과 △만화애니메이션학과 △웹툰학과 등을 운영하고 있다. 현재 고3 수험생, 검정고시 합격자, 대학 중퇴자 등을 대상으로 2021학년도 신입생을 모집 중이다."
313435,'한국강사협회 창립 10주년 기념 특별세미나' 29일,하영인 기자,2015.08.10 17:44:37,"[프라임경제] (사)한국강사협회(회장 박상묵)는 창립 10주년을 맞아 오는 29일 백범기념관 대회의실에서 특별세미나를 진행한다고 10일 밝혔다.박상묵 회장은 ""과거 10년을 되돌아보고 현재를 점검하고 미래의 10년 비전을 제시하는 자리를 마련하고자 한다""며 ""함께 소통하고 비전을 공유하는 축제에 많은 참여 바란다""고 말했다.특히 이번 세미나는 창립 10주년 기념식과 더불어 참가자들이 즐겁게 화합할 수 있는 다양한 이벤트를 준비했다. 휴식 시간마다 부스와 벼룩시장을 운영하고 강사 축제 시간에는 △강사 배틀 △게임·소통과 교류의 장 △축제 분위기로 교류행사 등이 펼쳐진다.아울러 두 명의 특별 강사를 초청했다. 첫 번째 특별 초청강사로는 한성권 현대기아자동차그룹 인사지원담당 부사장이 '대기업의 인재육성 전략과 강사의 역할'을 강의한다.이어 두 번째 특별 초청강사로 조벽 동국대학교 교수가 나서 '명강의 노하우 & 노와이'를 주제 삼아 연설한다.한편 특별 세미나에는 협회 회원 또는 교육담당, 회원 가족 등과 일반인 모두 참가 가능하며 선착순 200명을 모집한다. 신청문의는 협회 사무국으로 전화 또는 협회 홈페이지를 통해 할 수 있다."
274274,조인스HR '통상임금 판결 따른 대처방안' 제시,추민선 기자,2014.01.24 16:46:22,"[프라임경제] 조인스HR(대표 양병만)은 내달 27일 대한항공회의소 중회의실 A에서 '노동시장 및 통상임금 변화에 따른 기업 대응방안'에 대한 주제로 세미나를 개최한다고 24일 밝혔다.조인스HR를 비롯해 왓슨코리아(사장 김기령), 노무법인 조인스(대표노무사 신상씩)와 공동 주최하는 이번 세미나에서는 2014년 최대 화두인 시간선택제 일자리 창출과 통상임금 판결에 따른 '임금체계 개선'추진방향을 제시한다.먼저 윤수경 고용노동부 시간선택제 일자리 창출지원단 팀장이 '시간선택제 일자리' 추진전략 및 지원방향과 도입에 따른 인사,노무관리 방향성을 제언하며  주홍식 스타벅스 코리아 인사총무팀 부장의 '스타벅스 코리아의 정규직 시간제 일자리 도입, 운영사례' 강의가 이어진다.계속해서 노무법인 조인스 소속 신쌍식 공인노무사의 '통상임금 전원합의체 판결에 따른 기업의 대응방안 강의와 부산대 법학전문대학원 권혁 교수의 '통상임금 판결에 따른 임금체계 개선에 따른 기업의 대응방안도 마련됐다.2월27일 오전 10시부터 오후 5시까지 진행되는 이번 세미나는 회사 및 공공기관 최고경영자(CEO)를 비롯해 △임원 △인사 △기획 △혁신관련 관리자 및 실무자와 HR관련 연구기관 및 연구소 연구원을 대상으로 이뤄진다.이와 관련된 사항 및 세미나신청은 조인스HR 홈페이지 또는 전화를 통해 문의하면 된다."
406581,다음 달 17일 '제5회 감정노동관리사 자격시험' 실시,박지혜 기자,2018.02.14 09:50:41,"[프라임경제] 한국CS경영아카데미(원장 박종태)가 '제5회 감정노동관리사 자격시험'을 다음 달 17일 서울을 비롯한 전국 4대 도시에서 일시에 실시한다.2018 개정증보판 표지 이미지. ⓒ 한국CS경영아카데미지난 2015년부터 시행한 감정노동관리사 자격시험은 한국산업간호협회와 한국CS경영아카데미가 공동 발급하고 있다. 접수는 오는 26일부터 다음 달 11일까지 한국CS경영아카데미 홈페이지를 통해 가능하다.감정노동관리사는 조직에서 감정노동을 수행하는 직원을 대상으로 감정노동 및 직무 스트레스 해소는 물론 체계적인 관리를 통해 기업의 생산성과 직무 몰입도를 높이고, 올바른 조직문화 및 분위기를 조성할 수 있는 기본적인 자질이 있는지 여부를 평가하는 감정노동 전문 자격증이다.감정노동관리사 자격증은 1~4회 시험을 거치면서 은행, 통신, 유통은 물론 제조 및 의료기관에 이르기까지 다양한 업종에 종사하는 사람들이 응시하고 있다.감정노동관리사 자격시험은 △감정노동이론 △감정노동실무 △감정노동해결 △감정노동관리 등 4과목을 치르며 각 과목별 20문제씩 총 80문제가 객관식 4지 선다형으로 출제된다. 전 과목 평균 100점 만점에 60점 이상이면 합격이며 60점 미만 또는 단일 과목 40점 미만이면 불합격 처리된다.이번 5회 시험부터는 새로 개정된 감정노동관리사 수험서로 시험을 준비해야 하며 시험과 관련된 특강은 내달 10일 진행한다. 자세한 사항은 홈페이지를 통해 공지할 예정이다."
212734,"한국생산성본부, ‘마음을 움직이는 상담스킬’ 강좌 개최",김경태 기자,2011.09.02 11:24:34,"한국생산성 본부는 9월 7일부터 9월 8일 양일간 ‘마음을 움직이는 상담스킬’이라는 주제로 강좌를 개최한다.교육대상은 고객만족, 서비스, 마케팅 부문 관리자 및 담당실무자, 고객서비스 직원, 관리자, 지원업무 담당자, CS리더, 사내 강사, 서비스 강사, 내부 직원가 커뮤니케이션에 문제를 느끼는 사람들이 대상이다.‘마음을 움직이는 상담스킬’의 교육 목적은 NLP를 활용하여 외부고객 뿐만 아니라 내부조직원 상호간의 커뮤니케이션 능력을 증진시키고 자신의 가치관을 새롭게 정립하는 한편, 효과적으로 커뮤니케이션 문제를 해결할 수 있는 능력을 배양하는 것이 특징이다.이번 교육 내용은 ‘NLP의 이해’에서는 ‘왜 NLP인가?’를 교육하고,  ‘대표 시스템을 통한 나를 알고 타인 이해하기’프로그램에서는 ‘나와 타인의 대표시스템 찾기, 대표시스템을 통한 대화방법 체득, 관찰을 통한 타인의 무의식 행동양식 파악’이라는 주제로 교육할 예정이다.또한, 안정감을 주는 대화기법 및 실습과 긍정적 의식전환을 통한 상담력 키우기, 상대방의 의욕을 이끌어주는 상담 노하우, 행복을 부리는 NLP 커뮤니케이션 실습 등 다양한 교육이 진행될 예정이다. 자세한 문의는 한국생산성 본부 고객가치지수센터(02-3984-379,387)로 하면 된다."
511511,"세종사이버대 국제학과, 언택트 소통에 박차",이우호 기자,2020.07.20 12:13:35,"[프라임경제] 세종사이버대학교 국제학과(영어∙중국어)는 다양한 학생 참여 프로그램을 기획해 오프라인 활동을 대체하고 있다.온라인 강의. ⓒ 세종사이버대학교'언택트' 소통 활동 목적으로 7월18일에는 2020학년도 가을학기 신∙편입생을 위한 실시간 화상 오리엔테이션을 진행했다.세종사이버대 국제학과 교수진 및 재학생과 졸업생이 함께 참여해 신입생들과 학교생활과 온라인 강의에 잘 적응할 수 있도록 각자의 관점에서 도움과 조언을 나눴다.또 개강 전에 개설과목 교수들과 미리 인사를 나눴고, 학과 관련 엑기스 정보를 흥미롭게 알 수 있게 하는 퀴즈배틀을 진행하는 등 전면적인 온라인 소통의 장을 마련했다.이날도 △말레이시아 △중국 △하와이 등에 거주하는 신입생들이 참여해 진정한 글로벌 소통의 공간이 열린 셈이다.세종사이버대 국제학과(영어∙중국어)는 언어를 전공하는 학과 특성상 해외 거주 학생들의 비중이 상당히 높다.김현숙 학과장은 ""교수진이 언택트의 핵심인 영상 촬영 기술과 편집 기술을 직접 익히고 비대면이 중심이 되는 현실 속에서 학생과 소통하고자 다양한 노력을 기울이고 있다""며 ""국제학과는 '언택트 시대'를 맞아 100% 온라인 플랫폼에 기반한 다양한 이벤트를 기획하고 있다""고 말했다."
292303,"커리어, 은퇴선수 취업지원 특강 ""후배들이여, 최초가 돼라""",추민선 기자,2014.11.13 09:37:03,"[프라임경제] 취업포털 커리어(대표 강석린)는 지난 6일 대한체육회 '은퇴선수 취업지원' 프로그램에 동아오츠카 이진숙 커뮤니케이션 실장(이사)을 초청, 특강을 개최했다고 13일 밝혔다.커리어는 '은퇴선수 취업지원' 프로그램에서는 이진숙 동아오츠카 커뮤니케이션 실장(이사)을 초청, 특강을 진행했다. ⓒ 커리어커리어가 운영하는 '은퇴선수 취업지원 – 기적의 직무코칭'은 스포츠 분야에서 선수 생활 은퇴 후 새로운 일에 도전하려는 구직자들이 대상이다. 선배들과의 만남을 통해 취업 준비 방법과 새로운 분야에서 적응할 수 있었던 노하우를 알려주는 기회를 마련하고 성공적인 사회 적응을 돕기 위한 프로그램이다.이날 이진숙 이사는 '후배들이여, 최초가 되어라'라는 주제의 특강을 통해 ""스포츠인이 가진 끈기와 인내심, 의리, 다양한 경험들이 취직 후에도 많은 도움을 줬다""며 ""자부심과 열정을 갖고 '나는 할 수 있다'는 마음으로 본인이 원하는 진로와 자신의 강점을 찾아 내길 바란다""고 말했다.한편 이진숙 이사는 여러 이색 타이틀을 갖고 있다. 지난 1987년 미스코리아 인천 본선에 참가해 수상했으며, 1989년부터는 여자 필드하키 국가대표로 발탁돼 활동을 하던 중 인대 파열 부상을 입어 안타깝게 선수 생활을 접었다. 이후 1992년 대학을 마치고 동아오츠카 마케팅팀에 입사, 현재까지 20여년간 홍보마케팅 분야에서 근무 중이다.대기업의 임원이자 가정주부로서의 역할을 다할 수 있었던 이유에 대해 이 이사는 무엇보다 든든한 버팀목이 돼줬던 가족의 사랑을 꼽았다.이 이사는 ""선수 출신 여성 후배들의 사회 진출을 위해 계속 다방면으로 힘쓰겠다""며 ""선수 생활 은퇴 후 혼란스럽겠지만 분명히 그것이 앞으로의 삶에 자양분이 돼 더 나은 삶을 살게 할 것""이라고 같은 길을 걸을 후배들에게 아낌없는 격려를 전했다."
465721,"그리드원 ""인공신경망 유형별 RPA 활용방안"" 공유",김이래 기자,2019.07.02 16:20:30,"[프라임경제] 그리드원(대표이사 김계관)이 6월28일 KAIST 서울캠퍼스 경영대학관에서 'RPA 성공을 위한 프로세스 마이닝과 인공지능 교육훈련(Process Mining & AI for RPA)' 강연에 참여해 RPA의 도입과 확대를 위한 방향을 공유했다.장석수 그리드원 부사장이 인공지능 활용방안에 대해 강연하고 있다. ⓒ 그리드원이 행사는 27일부터 2일간 진행되어 1일차에는 Process Mining for RPA의 주제로 프로세스마이닝과 RPA의 연계의 필요성을 강연했다.이어 2일차에는 AI for RPA의 주제로 △인공지능과딥러닝의 기본 개념 소개 △MLP(Multi-Layer Perceptron)와 구조화된 데이터 처리△CNN(Convolutional Neural Network) 등 발표가 진행됐다.본 강연에서는 디지털 전환 담당자, 기업의 RPA 담당자, 비즈니스 컨설턴트, IT부서 담당자부터 RPA에 관심을 가진 대학생등이 참석했다.장석수 그리드원 부사장은 2일차에 'AI for RPA'를 주제로 인공신경망에 따른 유형별 RPA 활용방안에 대해 심도 있는 강연을 하며, 이에 따른 실제 기업의 RPA의 사례를 설명했다.또한, RPA의 활용에 있어 인공지능의 활용방안에 대해 토론시간을 가지며 강연의 장을 벗어나 함께 고민하고 해결하는 시간을 가졌다.장 부사장은 ""최근 국내의 많은 기업들이 RPA를 활용한 디지털 전환을 추진하고 있지만 RPA를 성공적으로 도입하고 확대하는 것은 결코 쉽지 않다""며 ""실무에 프로세스 마이닝을 활용할 수 있는 지식과 역량을 확보했으면 한다""고 전했다.한편, 그리드원은 2005년 설립한 인공지능 솔루션 전문기업이다. 국내 최초로 RPA 솔루션을 선보인 이래 현재 100개 이상의 국내 기업에 RPA를 구축한 국내 1위 지능형 RPA 기업이다."
427612,"예스티엠, 2018년 컨택센터 공개강좌 'Ten Of Diamonds' 진행",박지혜 기자,2018.08.25 12:37:35,"[프라임경제] 예스티엠(대표 송미애)은 지난 22일 컨택센터 관리자와 상담사를 대상으로 한 2018년 컨택센터 공개강좌 'Ten Of Diamonds'를 서울 마포구에 위치한 르네상스타워에서 개최했다.예스티엠은 2018년 컨택센터 공개강좌를 지난 22일 개최했다. ⓒ 예스티엠이미영 예스티엠 컨설턴트가 진행한 올해 일곱 번째 강좌는 '조직의 성장을 이끄는 M.V.P' 주제로 진행됐다. 이번 강좌는 조직을 활성화 시키고, 성장시킬 수 있도록 하기 위해서 조직 내 서로에게 보이지 않는 벽을 허물도록 다양한 게임과 활동으로 조직구성원의 마음을 열수 있는 방안을 모색했다.강좌에 참석한 한 교육생은 ""상담사들과 팀장들 모두 같이 듣고 싶을 정도로 만족스러운 교육이었다""고 말했다.예스티엠의 공개강좌는 2012년에 개최해 올해 7년째 진행돼 오면서 그동안의 데이터를 분석해 교육생들의 니즈에 최적화 된 교육이다. 단순한 이론식 강의가 아닌 실제 현장으로 돌아가 직접 응용할 수 있는 활용도 높은 실무 중심의 교육으로 진행된다.올해 2018년 Ten Of Diamonds 예스티엠 공개강좌는 컨택센터에 관련된 다양한 최신 이슈와 트렌드에 따라 10가지 주제로 2월부터 11월까지 매달 컨택센터 관리자 및 상담사들을 대상으로 연간 10회 진행된다.2인 이상 동반 신청방법 등을 통한 할인혜택이 진행 중이다. 자세한 커리큘럼 및 신청 등은 예스티엠의 홈페이지를 통해 확인할 수 있다."
288485,"윌토피아, 지식 나무 키우기 포럼 '배움 넘어 깨우침으로'",추민선 기자,2014.09.19 14:05:49,"[프라임경제] 윌토피아(대표 지윤정)은 내달 2일 서울 여행박사 사옥 지하 1층 엔드림센터에서 '제4회 지식나무 포럼'을 개최한다고 19일 밝혔다.지식나무 포럼은 '분야별 전문가! 다양한 지식 열매를 나누는 만남!'을 주제로 지난 2012년부터 운영하고 있다. 포럼에서는 '지식나무 키우기' 스터디 그룹 4기 회원들이 각자 개발한 최신 이슈와 키워드를 반영한 일, 삶, 처세에 대한 다양한 주제를 발표하는 자리로 마련된다.이날 포럼은 지윤정 대표의 지식나무키우기 현황 발표 및 개회사를 시작으로 △손석주 트모로플러스 전문위원의 '여성조직을 이끄는 EBC리더십' △김미라 윌토피아 책임 컨설턴트의 '상대의 마음을 이끄는 질문법 TSS.Q' △봉선형 감동연구소 소장의 '혼이 있는 직장만들기(직장인 희(喜)·애(愛)·락(樂)'과박지영 HR컨설턴트의 '세대갈등 해소 의한 심포니 리더십, 김수미 윌토피아 컨설턴트의 '숨어있는 A Player B Player' 관리법, 지윤정 대표의 '에큐공부법' 강연을 진행할 예정이다.한편 윌토피아는 4회를 맞는 지식나무 포럼을 통해 각 분야별 전문가, 실무자들의 20년 넘는 노하우를 나누는 동시에 최신 이슈와 키워드를 반영한 신선한 주제로 서로의 지식을 공유할 수 있는 자리가 될 것이라고 기대했다.이와 관련 지윤정 대표는 ""지난 여름, 각 분야 전문가들이 땀과 열정을 담아 지식 나무를 키웠다""며 ""나무를 키우는 과정을 통해 열매뿐 아니라 기쁨과 지혜도 함께 얻을 수 있었다""며 ""지식나무 포럼을 통해 경험과 지식을 공유하고 지식나무를 키우는 법을 발견하기 바란다""고 말했다.한편 윌토피아의 '지식나무 포럼' 참가 접수 및 문의는 윌토피아 홈페이지를 통해 신청하면 된다."
258368,[라이벌] 예스티엠 '중간관리자' 육성과정 맵(MAP) 개발,이혜연 기자,2013.02.26 09:43:15,"[프라임경제]콜센터 업계에서 전문교육기업으로 인정받은 예스티엠은 10여년간 콜센터 교육을 집중적으로 담당해왔다. 이 분야의 전문가인 송미애 예스티엠 대표는 올해 교육 트렌드를 콜센터 중간관리자를 육성, 이들의 새로운 도약이 필요한 한해로 보고 있다. 올해 예스티엠 교육 사업은 '중간관리자'를 위한 장기 교육 프로그램을 구성했다.""현재 콜센터 현장은 상담사를 둘러싼 각종 문제점이 드러나고 있습니다. 예스티엠은 이러한 문제점을 인지하고, 현장 안의 '사람'의 중요성을 알리며, 관리자를 육성해 이 분야를 키워가는 게 가장 중요합니다.""예스티엠은 콜센터 산업을 이끌어갈 중간관리자의 중요성 인식하고, 그들을 위한 교육과정 개발에 만전을 기하고 있다.예스티엠은 '예스티엠 2013 MAP'을 개발해 중간관리자 육성을 위한 장기 교육 프로그램을 선보였다. ⓒ 예스티엠현재 콜센터 중간관리자들은 약 10~20명의 상담사들을 관리하는 게 일반적이다. 중간 관리자가 관리해야 하는 상담사들은 꾸준히 증가하고 있는 반면 중간관리자로 성장하는 상담사들은 그리 많지 않지 않다. 또, 중간관리자 대부분은 1~2년 만에 그들의 역량과 상관없이 중간관리자로 승진시키는 경우가 많아 부족한 역량과 업무스킬이 부족한 상황이다.송미애 예스티엠 대표는 ""대부분의 콜센터 중간관리자는 적은 학습 기회와 경험으로 관리자 역할을 수행하고 있다""며 ""이들이 리더의 역할을 수행할 수 있도록 중간관리자 교육도 변해야 한다""고 말했다.그녀는 ""콜센터 전문가로써 성장을 돕기 위한 체계적인 교육이 필요함에 따라 예스티엠은 올해 교육과정을 단순한 투자의 개념이 아닌 전문 인력 양성이라는 장기적인 목표를 갖고 접근하고 있다""고 밝혔다.장기 교육 프로젝트는 '콜센터 관리자 아카데미', '서비스 매니저 세미나' 등으로 구성됐다. 이러한 단계적인 교육과정을 한 눈에 볼 수 있도록 '2013 예스티엠 맵(MAP)'도 개발을 완료했다.콜센터 관리자 아카데미는 예스티엠의 대표적 교육과정으로 꼽힌다. 이 교육과정은 스페셜 리스트, 제너럴리스트 등으로 나뉜다.스페셜리스트 단계에는 △수퍼바이저(SV) 과정 △통화품질관리자(QA) 과정 △트레이너(T) 과정 등을 담고 있어 중간관리자들의 체계적인 관리를 통해 자기개발과 함께 단계적으로 성장할 수 있는 계기를 만들어주고 있다.또, 서비스 매니저 세미나는 꾸준히 진행해왔던 프로그램이나 매년 변화하는 콜센터 산업을 주제로 매월 총 12번의 교육과정으로 진행된다. 예스티엠은 외부교육이 쉽지 않은 현실에 따라 중간관리자를 위해 교육시간과 장소의 편의를 제공하고, 타 콜센터 중간관리자들이 모여 함께 참여함으로써 서로의 경험을 공유할 수 있는 기회 또한 마련하고 있다.송 대표는 ""무엇보다 효과적인 교육을 위해선 교육을 준비하는 중간관리자들의 자발적 관심이 필요하다""며 ""예스티엠은 이들의 요구를 맞추기 위해 설문조사를 통한 교육의 니즈(Needs)를 파악하고 있다""고 말했다."
526489,"세종사이버대학교 부동산경매연구회, 농산물 기부행사 개최",김수현 기자,2020.12.04 16:57:46,"[프라임경제] 세종사이버대학교(총장 신구)의 대표중앙동아리인 부동산경매연구회에서 지난 2일 국내 대표농산물인 햇쌀을 사단법인 광진구장애인단체총연합회에 기부하는 행사를 개최했다.부동산경매연구회와 광진구장애인단체총연합회. ⓒ 세종사이버대학교이번 행사에는 김효식 연합회장, 세종사이버대학교 자산관리학부(△부동산경매중개학과 △부동산자산경영학과 △건축⋅도시계획학과) 김세진 경매연구회 회장과 임원진, 김상범 교수와 조덕훈 교수가 참석했다.김세진 부동산경매연구회 회장은 ""그동안 코로나19로 인해 회원들이 비록 경매현장답사를 많이 하지는 못했지만, 경제적으로 어려운 이웃을 돕는 차원에서 올해에도 약소하나마 농산물을 기부하는 행사를 갖게 됐다""고 말했다.김효식 연합회장도 ""올해에는 작년과 달리 코로나19로 인해 기부가 실제로 많이 줄었다""고 전했다.세종사이버대학교 부동산경매연구회는 자산관리학부를 주축으로 운영되는 경매연구동아리다.김상범 부동산경매연구회 지도교수는 ""부동산은 종합응용학문으로서 경매와 더불어 개발과 △리모델링 △건축 △도시계획 △인테리어 △풍수지리 등을 융복합적으로 학습할 필요가 있다""고 강조했다.세종사이버대학교 자산관리학부는 기존의 부동산학과인 부동산경매중개학과와 부동산자산경영학과 이외에도 새롭게 건축·도시계획학과가 개설됐다.이는 제4차 산업혁명시대에 부응하여 부동산과 건축 및 도시계획을 융합한 전문가를 양성하기 위해서다.세종사이버대 부동산학과에서는 재학생 모두 부동산경매연구회는 물론, 등산동호회인 세산호와 답사동아리인 길길다(길에서 길을 묻다)에 가입할 수 있다.또한, 복수전공을 통해 졸업 시 두 개 학과의 학사학위를 취득할 수 있으며, 총장명의의 부동산전문가 수료증도 취득 가능하다.내년 1월12일까지 봄학기 신편입생을 모집 중에 있는 세종사이버대학교 자산관리학부는 고등학교 학력 이상이면 어디서든지 지원이 가능하다."
