561819,코로나19 신규확진 9만9573명…이틀째 9만명대,이정훈 기자,2022.02.22 10:02:32,"[프라임경제] 국내 코로나19 신규 확진자 수가 이틀째 9만명을 기록했다.중앙방역대책본부는 22일 0시 기준으로 신규 확진자가 9만9573명 늘어 누적 215만7734명으로 집계됐다고 밝혔다.신규 확진자의 감염경로를 보면 지역발생이 9만9444명, 해외유입이 129명이다.국내발생 확진자 가운데 경기 2만9558명, 서울 2만1769명, 인천 7771명 등 수도권이 전체의 59.4%를 차지했다.비수도권은 부산 6137명, 경남 4829명, 대구 4158명, 충남 3333명, 광주 3239명, 경북 3114명, 대전 2848명, 전북 2456명, 충북 2181명, 전남 2106명, 강원 2055명, 울산 1941명, 제주 1301명, 세종 648명 등이다.사망자는 58명으로 누적 사망자는 7508명이다. 누적 치명률은 0.35%다. 위중증 환자 수는 전날(480명)과 같다.코로나19 백신 접종 완료율(기본접종을 마친 비율)은 이날 0시 기준 86.3%(누적4430만9867명)다. 3차 접종은 전체 인구의 59.7%(누적 3062만6840명)가 마쳤다.한편, 방역당국이 코로나19 오미크론 변이 유행의 '정점'에 하루 확진자가 27만명에 이를 수 있다는 예측을 내놨다. 방역당국은 지난 21일 국내외 10개 연구기관이 추산한 코로나19 유행 전망을 종합해 발표한 바 있다.5개 기관이 정점 전망을 발표한 결과, 이 중 3곳이 '3월 중·하순 하루 24만∼27만 명'으로 예상했다. 이는 정부가 예상했던 일일 확진자 '14만∼17만 명'을 크게 웃도는 수치다."
587448,넉달만에 어린이집 영웅된 도봉구청장,안서희 기자,2022.12.09 11:33:20,"[프라임경제] 서울 도봉구의 한 국공립어린이집 행사에 구청장이 귀빈이자 주인공으로 부각돼 눈길을 끈다. 사연의 주인공은 올해 6월 지방선거에서 처음 구청장이 된 오언석 도봉구청장.오언석 도봉구청장이 창4동어린이집 원아들의 손편지를 전달받는 모습. ⓒ 창4동어린이집9일 창4동 국공립어린이집 학부모들에 따르면, 이날 행사는 담장 완공식 겸 윈터 뮤직 페스티벌이다. 이 어린이집은 주변에 한 기업체 물류시설이 들어서 도로 안전문제가 끊이지 않았다. 특히 물류시설 차량이 어린이집 담장과 충돌해 망가진 채 그대로 방치되는 문제까지 있었다.지난 8월 2일 오 구청장은 주민 민원을 직접 청취하기 위해 이 어린이집에 방문, 학부모들과 대화 시간을 가졌다. 그는 출입구 조정을 추진해 어린이 안전을 제고하고 담장 파손도 해결하도록 돕겠다고 약속했고, 이것이 실현됐다. 약 넉달만의 일이다. 이를 기념해 겨울 음악 축제와 담장 완공식이 함께 열리게 됐다.이 어린이집 안전·담장 사례는 지난 번 오 구청장이 취임 100일을 맞아 대표적인 소통 행보를 모아 공개할 때에도 주된 사례로 소개됐다. 이후 실제 민원 해결 결실을 맺으면서 지방자치와 소통에 기대감이 높아지고 있다.오 구청장은 또다른 주요 안건들인 성대야구장 사례, 쌍문동 축대 붕괴 현장 해결 등에도 힘을 기울여 좋은 반응을 얻었다. 또한 민관이 협력해 이웃을 돌보고 문제해결을 돕는 '도봉형 약자와의 동행' 등 민생밀착형 행보를 계속하고 있다."
565041,"질병청 ""60세 이상 고령층 코로나19 백신 4차 접종 추진""",선우영 기자,2022.04.13 10:17:48,"질병관리청이 이날 오후 고령층에 대한 코로나19 백신 4차 접종 계획을 발표한다. ⓒ 연합뉴스[프라임경제] 코로나19 백신 4차 접종 대상이 60세 이상 고령층으로 확대될 예정이다.권덕철 중앙재난안전대책본부(이하 중대본) 1차장(보건복지부 장관)은 이날 중대본 회의에서 ""백신 4차 접종 대상을 60세 이상 고령층에도 확대 추진할 예정""이라고 말했다.그는 이어 ""타 국가 4차 접종 동향을 분석하고 국내 전문가들과 접종 효과성 및 안전성을 검증한 끝에 내린 계획""이라고 덧붙였다.중대본에 따르면 추진일정과 접종방법 등 구체적인 방침은 이날 오후 질병관리청 브리핑을 통해 안내된다.앞서 정부는 4차 접종을 지난 2월14일부터 3차 접종을 완료한 전국 요양병원 및 시설과 면역저하자 등에 대해서만 실시해왔다.중대본에 따르면 실제 접종 완료자가 코로나19에 감염됐을 경우 중증화율 및 사망률은 미접종자 대비 각각 약 31분의 1, 17분의 1 수준으로 감소했다. 여기에 3차 접종 완료자가 오미크론에 감염될시 평균 회복 기간은 평균 4.4일로 2차 접종자 회복 기간(평균 8.3일) 대비 매우 짧은 것으로 나타났다."
563575,[AI뉴스룸] '스텔스 오미크론' 지배종 전환 1500만명은 걸려야,박성현 기자,2022.03.24 11:30:17,"[프라임경제] 코로나19 일일 신규 확진자는 39만5598명으로 전날보다 10만명 가까이 줄었지만, 사망자는 470명으로 코로나 발생 이후 가장 많은 수치를 기록했다.질병관리청 중앙방역대책본부에 따르면 오미크론 변이의 하위 계통인 스텔스 오미크론(BA.2)의 국내 검출 비중이 빠르게 확산되면서 유행 정점이 예상보다 늦어질 수 있다고 전망했다. 스텔스 오미크론의 경우 기존 대비 전파력이 30% 강하며 전 세계적으로 코로나19 바이러스 중 60% 이상 비중을 차지하고 있다.고재영 질병관리청 대변인은 ""지난 예측 이후 BA.2의 검출률이 늘었고, 신속항원검사 인정 등의 여러 조건의 변화가 있어 유동적인 상황""이라며 ""중증도는 차이가 없는 것으로 보이며 치료제는 항체치료제·항바이러스제도 주요 변이와 같이 유효하다""고 설명했다.한편, 의료계에선 1500만명 정도가 감염돼야 유행이 멈출 것으로 예상하고 있다. 보건복지부는 미세하게 줄어들고 있는 상황이라 금주 상황을 좀 더 지켜보면 알 수 있을 것이라고 예측하고 있다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선보이고 있습니다."
577777,"[카드] TDI ""반려동물 인식 변화에 관련 앱 성장세""",박성현 기자,2022.08.26 15:41:22,[프라임경제] TDI는 26일 올해 1월과 7월 4개의 반려동물 쇼핑몰 앱 설치기기 수를 분석한 결과를 발표했다.TDI 측에 따르면 유기동물 입양이나 실종동물 공고 및 찾기를 할 수 있는 포인핸드를 제외한 앱 모두 5% 이상 늘었다.
585704,코로나 확진자 일주일만 다시 7만명대…전주比↑,이정훈 기자,2022.11.22 09:55:22,중앙방역대책본부에 따르면 22일 0시 기준 코로나19 신규 확진자수는 7만2873명으로 집계됐다. ⓒ 연합뉴스[프라임경제] 코로나19 신규 확진자수가 일주일 만에 다시 7만명대로 늘어났다. 위중증 환자는 나흘째 400명대를 기록하고 있다.중앙방역대책본부는 22일 0시 기준 코로나19 신규 확진자수가 7만2873명으로 집계됐다고 밝혔다. 누적 확진자수는 2665만4729명이다.이날 확진자는 일주일 만에 다시 7만명을 넘어 지난 9월14일(9만3949명) 이후 69일 만에 최다 기록이다. 일주일 전(7만2866명)보다도 7명 증가했다. 해외유입 사례는 81명으로 전날(61명)보다 20명 줄었다.지역별 확진자수는 △경기 2만0721명 △서울 1만5608명 △부산 4590명 △인천 4515명 △경남 4029명 △대구 3519명 △충남 2931명 △경북 2744명 △대전 2393명 △전북 2118명 △충북 2073명 △강원 2012명 △전남 1883명 △광주 1516명 △울산 1233명 △세종 580명 △제주 327명이다.위중증 환자는 461명으로 전날(465명)보다 4명 줄었다. 사망자는 전날 45명으로 총 누적 사망자는 3만111명이다.
584668,10월 취업자 67만6000명... 다섯 달째 감소세,안서희 기자,2022.11.10 12:25:35,"[프라임경제] 9월 취업자 수가 지난해 같은 달 대비 67만6000명 증가한 것으로 나타났다.서울서부고용복지플러스센터를 찾은 시민이 일자리 정보 게시판을 살피는 모습이다. ⓒ 연합뉴스통계청이 발표한 10월 고용동향에 따르면 지난달 취업자 수는 2841만8000명이다. 작년 같은 달보다 67만6000명 늘었지만, 감소세는 이어지고 있다. 올해 5월 93만5000명, 6월 84만1000명, 7월 82만6000명, 8월 80만7000명, 9월 70만7000명 줄었다.연령별로는 60세 이상 고령층 일자리가 46만명 늘어 가장 큰 폭으로 증가했다. 이어 50대는 14만7000명, 30대는 6만1000명, 20대는 2만8000명 순으로 취업자 증가 폭이 컸다. 그러나 여전히 고령층 일자리가 절반 넘는 비중을 차지했다. 반면, 40대에서는 1만1000명 줄었다.업종별로 보면 △제조업 20만1000명 △숙박·음식점업 15만3000명 △보건업·사회복지서비스업 12만1000명 등 증가했지만 △도매·소매업 6만명 △금융·보험업 1만5000명 감소했다."
543460,"중국 ""본토 인구 14억명 돌파""",박성현 기자,2021.05.11 15:36:58,"[프라임경제] 중국 국가통계국은 11일(현지시각) 중국 본토 인구가 14억을 넘었다고 발표했다.중국 중앙텔레비전(CCTV) 등에 따르면 국가통계국은 이날 이 같은 내용의 제7차 인구센서스를 발표했다.제7차 인구센서스에서 중국 인구는 2020년 11월 기준으로 14억1177만8724명으로 집계됐으며 2010년 말 기준(13억3972만4852명)보다 5.38% 증가했다.다만 2010년부터 2020년 연평균 인구 증가율은 0.53%를 기록해 2000년부터 2010년 연평균 인구 증가율(0.57%)보다 0.04%p 떨어져 일부 둔화한 것으로 드러났다.이번 발표 내용을 연령대별 인구 분포별로 살펴보면 14세 이하는 17.95%, 15세부터 59세 이하는 63.35%, 60세 이상은 18.7%를 기록했다.이어 10년 대비 15세부터 59세 이하가 6.79%p 감소했고 60세 이상은 5.44%p 증가해 고령화가 진행 중인 것으로도 볼 수 있다.그럼에도 14세 미만 어린이 비율이 10년 전(16.6%)보다 1.35%p 늘어났다. 이에 관해 중국 국가통계국은 '출산장려정책이 효과를 거둔 것'이라고 판단했다.또한 도시 인구는 9억199만명(63.89%)이고, 농촌 인구는 5억979만명(36.11%)을 기록했다. 10년 전하고 비교하면 도시 인구는 2억3642명 증가했고, 농촌 인구는 1억6436명 감소했다.이를 통해 광둥성과 산둥성 등 도시화가 잘 된 특정지역인 경우 인구 밀도가 전보다 심각해진 것으로, 그 외 낙후지역은 경제 침체 가능성이 높아진 것으로도 볼 수 있다."
546779,16일 0시 코로나19 신규 확진자 545명…나흘만에 다시 500명대,추민선 기자,2021.06.16 10:07:05,"[프라임경제] 국내 코로나19 신규 확진자 수가 나흘만에 다시 500명대로 올라섰다.중앙방역대책본부는 16일 0시 기준 누적 확진자는 전날보다 545명 늘어난 14만9191명이라고 밝혔다. 신규 확진자는 전날(374명)보다 171명 늘어나면서 지난 12일(565명) 이후 나흘만에 다시 500명대로 올라섰다.신규 확진자의 감염 경로는 국내 발생 522명, 해외유입 23명이다.국내 발생 확진자를 지역별로 보면 서울 199명, 경기 184명, 인천 11명으로 수도권이 75.4%(394명)를 차지한다. 비수도권에서는 부산 13명, 대구 16명, 광주 1명, 대전 28명, 울산 6명, 세종 4명, 강원 7명, 충북 17명, 충남 7명, 전북 2명, 전남 8명, 경북 3명, 경남 7명, 제주 9명이 추가 확진됐다.해외유입 확진자는 23명으로, 전날(26명)보다 3명 적다.이 가운데 8명은 공항이나 항만 검역 과정에서 확인됐다. 나머지 15명은 경기(6명), 부산(3명), 서울(2명), 인천·대전·울산·충남(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 확진 판정을 받았다.코로나19로 숨진 사망자는 1명 늘어 누적 1993명이다. 확진자 중 사망자 비율인 치명률은 1.34%다.현재 격리 중인 환자는 6760명이다.이날 0시까지 1321만9207명이 코로나19 백신 1차 접종을 마쳤다. 전날 61만7181명이 접종했다. 인구 대비 접종률은 25.7%다. 접종 완료자는 20만7339명 늘어 누적 347만2376명(인구 6.8%)이다."
569533,"""루나코인 사태에도 굳건한 코인 앱 사용자""",박성현 기자,2022.06.02 13:20:17,"가상자산 거래소 앱 설치기기 수 통계자료. ⓒ TDI[프라임경제] 루나코인 사태 이후에도 가상자산 거래소 앱 설치기기 수는 증가하고 있는 것으로 드러났다.빅데이터 전문기업 TDI(대표 이승주)가 데이터드래곤을 통해 분석한 결과에 따르면 5월4일 기준 업비트 설치기기 수는 약 486만7000대고 5월18일 기준 약 488만4000대로 증가했다.빗썸도 5월4일 약 220만9000대였던 설치기기 수는 5월18일 약 221만8000대까지 늘었다.가상자산 거래소 앱 DAU 분석 통계자료. ⓒ TDI앱을 활발하게 사용하는 이들도 두 앱에서 모두 늘어났다. 업비트의 설치기기 수 대비 DAU인 경우 5월4일 23.8%로 시작했으며, 5월18일 기준 26.1%까지 올랐다. 빗썸도 동기간 8.9%에서 9% 증가했다.TDI는 루나와 함께 발행된 스테이블 코인인 테라코인 가치가 1달러 아래로 떨어진 5월9일 이후에도 DAU가 증가했고, 가상자산거래소인 바이낸스가 루나 상장 폐지를 발표한 날인 경우 정점을 찍었다고 강조했다. 이어 그 이후 두 앱의 DAU는 평균 수준을 유지하고 있는 것으로 분석된다고 전했다."
552226,코로나19 신규 확진자 1375명…수도권 940명,추민선 기자,2021.09.06 10:12:17,"정부가 코로나19 백신 접종 속도를 높이기 위해 접종 완료자에 대한 추가혜택 확대를 검토하고, 또 백신 수송차량을 추가로 투입해 배송 기간도 단축하기로 했다. © 연합뉴스[프라임경제] 국내 코로나19 신규 확진자 수가 1300명대 후반을 나타냈다.중앙방역대책본부(방대본)는 6일 0시 기준 신규 확진자가 1375명 늘어 누적 26만1778명이라고 밝혔다.이날 신규 확진자의 감염 경로를 보면 지역발생이 1351명, 해외유입이 24명이다.지역사회 신규 확진자 1351명 가운데 수도권에서만 69.6%인 940명이 확진됐다. 서울 462명, 경기 398명, 인천 80명이다.비수도권에서는 충남 61명, 경남 57명, 부산 51명, 대구 42명, 울산 38명, 경북 37명, 대전 29명, 광주 27명, 강원 23명, 충북 22명, 제주 9명, 전북 7명, 세종 4명, 전남 4명이 발생했다.해외유입 확진자는 24명으로,  6명은 공항이나 항만 검역 과정에서 확인됐다.나머지 18명은 인천(3명), 서울·경기·강원·충북(각 2명), 부산·대구·광주·대전·울산·충남·경북(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 양성 판정을 받았다.사망자는 전날보다 6명 늘어 누적 2327명이 됐다. 국내 평균 치명률은 0.89%다.위중증 환자는 총 358명으로, 전날(363명)보다 5명 줄었다.전날 백신 1차 접종을 받은 사람은 8305명이고, 2차 접종 등으로 접종을 완료한 사람은 7984명이었다. 이로써 인구 대비 1차 접종율은 58.4%(3000만5459명)이고, 접종 완료자 비율은 34.6%(1775만1820명)이다.한편, 정부는 코로나19 백신 접종 속도를 높이기 위해 접종 완료자에 대한 추가혜택 확대를 검토하고, 또 백신 수송차량을 추가로 투입해 배송 기간도 단축하기로 했다.전해철 중앙재난안전대책본부(중대본) 2차장은  5일 중대본 회의 모두발언에서 ""접종률 확대에 따른 방역수칙 일부 완화 등 접종 완료자에 대한 추가 혜택 확대도 검토해 나가겠다""며 ""특별히 정부는 백신 접종 속도를 보다 높일 수 있도록 백신 도입 시점부터 전국에 소재한 접종 현장까지의 배송기간을 최소화하는 방안을 강구하고 있다""고 설명했다.또, 정부는 백신 수송차량을 40대 추가로 투입하고, 토요일 배송 시간을 기존 오후 3시에서 6시로 3시간 연장하기로 했다. 이를 통해 백신 도입 후 3일 이내에 현장 배송이 완료될 수 있도록 할 방침이다."
